13382 2.1113 1448284405 26708709 26708712 -41.15 20.25 468.9 -27.45 19.61 440.44 0 1 899.8 31.5923 
13382 1.46802 1448310592 43377567 43377568 63.96 -15.33 470.43 30.21 60.27 453.89 0 1 730.425 84.4274 
13382 1.34205 1448313234 45163134 45163135 -31.11 12.56 461.81 -5.07 -26.67 437.47 0 1 946.875 53.0048 
13382 1.26529 1448317209 47858170 47858171 -33.14 -3.93 416.74 -38.91 -30.93 460.95 0 1 324.625 52.1231 
13382 1.46015 1448317889 48317671 48317673 81.27 66.48 469.66 17.98 -7.14 447 0 1 897.475 99.6945 
13382 1.59875 1448319443 49361409 49361411 -27.73 -13.64 480.43 -22.08 -23.74 435.3 0 1 108.475 46.5902 
13385 1.49672 1448329260 3239719 3239720 -61.74 17.16 418.98 -10.63 -12.28 459.65 5 1 446.8 71.6449 
13385 1.52931 1448346192 11494800 11494801 -23.48 -29.89 461.29 14.02 20.71 447.13 5 1 469.2 64.5532 
13385 1.40135 1448353226 14932482 14932483 -19.38 43.62 485.23 28.91 -0.27 500.34 5 1 893.55 66.9818 
13385 1.27178 1448359946 18216176 18216177 2.34 -16.19 495.83 -32.34 -32.74 464.93 5 1 304.2 49.3094 
13385 1.351 1448361259 18858252 18858253 -11.73 -37.72 551.66 -4.75 -46.04 450.28 5 1 543.025 101.96 
13385 1.29437 1448375837 26090527 26090529 9.98 38.43 427.67 -30.82 -96.99 446.09 5 1 221.875 142.627 
13385 3.00198 1448384085 30371239 30371243 -26.28 41.09 466.57 -3.07 -19.68 472.77 5 1 649.4 65.3463 
13385 1.35445 1448391771 34374344 34374347 40.9 34.31 465.3 19.73 -9.62 450.22 5 1 327.275 51.0433 
13385 1.18051 1448392759 34887926 34887927 -1.99 25.95 462.56 -6.48 -45.75 479.62 5 1 365.05 73.8383 
13385 1.31269 1448402383 39949659 39949660 -0.53 -22.14 458.5 -14.88 -5.26 407.62 5 1 741.8 55.4944 
13385 1.34439 1448412793 45827519 45827520 8.14 -4.39 449.3 31.11 -0.12 432.75 5 1 13.5 28.6314 
13386 1.42375 1448418171 1711478 1711479 -2.12 36.28 512.34 -34.09 -4.47 451.71 5 1 290.925 79.7411 
13386 2.10805 1448426576 5620428 5620429 14.75 -17.92 459.91 -32.5 -4.13 459.39 5 1 360.8 49.2239 
13386 1.47588 1448449067 16839436 16839437 -24.48 14.53 424.52 35.44 2.85 444.86 5 1 681.975 64.3471 
13386 1.56947 1448460999 22841891 22841892 -40.76 13.13 456.99 -27.3 -20.26 410.8 5 1 371.175 58.5626 
13386 1.45626 1448470710 28015759 28015760 43.07 -15.79 434.45 -10.83 -44.19 466.56 5 1 491.95 68.8681 
13386 1.38249 1448471151 28249613 28249615 54.66 12.43 469.75 -13.96 -34.33 423.91 5 1 462.1 94.8499 
13386 1.57641 1448479984 32962217 32962218 -58.16 6.87 457.04 9.27 -29.1 451.38 5 1 615.175 76.6334 
13386 1.33289 1448491348 39024858 39024859 -9.68 7.98 508.19 5.56 21.51 410.52 5 1 307.1 99.7735 
13386 1.53099 1448498806 43004273 43004274 21.15 -10.65 392.44 -9.72 -32.16 463.65 5 1 324.325 80.5388 
13387 1.45526 1448501452 855191 855192 22.8 -8.06 411.19 -15.51 -4.54 445.25 5 1 192.575 51.3822 
13388 1.51847 1448509741 570825 570826 48.88 28.82 503.76 8.62 26.65 429.6 0 1 942.875 84.4114 
13388 1.47319 1448547330 23112931 23112933 -46.64 -38.71 436.47 9.84 -23.62 452.05 0 1 976.775 60.5015 
13388 1.18448 1448548857 24112864 24112865 -8.25 -22.29 440.92 -17.9 -7.6 502.46 0 1 396.625 64.0007 
13390 1.22279 1448619396 22064398 22064400 -3.25 30.94 429.28 3.99 -11.13 440.5 5 1 482.025 44.1383 
13390 3.61004 1448629178 28246805 28246806 -121.46 -20.25 45.16 -120.66 -0.52 39.48 5 1 78.25 20.5469 
13390 1.49791 1448630945 29377632 29377633 17.41 12.54 415.37 -30.14 17.67 443.1 5 1 486.25 55.2836 
13390 1.51659 1448644245 38705369 38705370 -27.62 -9.2 463.36 -20.59 48.81 412.09 5 1 950.925 77.738 
13391 1.37005 1448670494 2076011 2076012 -21.95 -9.09 427.62 26.56 -5.44 433.55 0 1 604.85 49.0072 
13391 1.39288 1448673906 3881609 3881610 -23.33 17.3 571.98 -27.06 -28.15 567.75 0 1 119.9 45.7986 
13391 1.54879 1448679217 7584414 7584415 3.26 23.47 486.15 20.77 -9.87 436.37 0 1 653.825 62.4196 
13391 2.29357 1448710983 33196514 33196515 2.18 -11.75 456.12 29.15 -14.93 464.59 0 1 51.05 28.447 
13391 1.32749 1448719576 41278371 41278372 41.15 -11.06 437.66 -14.8 -55.39 432.23 0 1 189.725 71.5894 
13391 1.63063 1448729417 50934615 50934618 35.69 -36.02 438.01 -18.63 -9.89 428.99 0 1 547.475 60.9492 
13391 1.36935 1448751363 74218709 74218711 -67.38 41.09 420.91 4.07 12.44 447.09 0 1 182.725 81.31 
13392 1.3584 1448753001 149393 149394 13.9 10.43 529.5 11.04 -30.4 467.71 5 1 28.9 74.1166 
13393 1.32382 1448763839 773627 773628 113.95 26.74 511.41 0.27 -28.6 487.19 0 1 550 128.733 
13393 1.39571 1448769980 3703034 3703035 40.95 15.43 507.39 35.78 -68.5 443.33 0 1 513.2 105.71 
13393 1.41442 1448775639 6545634 6545635 23.59 -11.32 499.3 20.72 -10.71 480.41 0 1 937.275 19.1165 
13393 1.82896 1448776055 6752421 6752422 73.91 8.58 392.86 5.06 -2.2 445.72 0 1 415.375 87.4684 
13393 1.61218 1448785498 11754302 11754304 9.19 70.28 494.55 94.11 112 551.8 0 1 62.825 110.587 
13393 1.77287 1448788499 13390060 13390061 -19.13 -20.76 460.58 35.72 3.71 456.82 0 1 71.5 60.1784 
13393 1.41693 1448799694 19484142 19484143 25.96 -2.31 395.23 -25.55 25.71 468.5 0 1 52.025 93.845 
13393 1.49652 1448804720 22218248 22218252 46.28 22.92 488.13 15.08 -34.19 523.06 0 1 254.025 73.8586 
13393 1.43308 1448807554 23764760 23764761 2.39 -36.83 406.98 -12.63 -8.57 457.91 0 1 90.8 60.1506 
13393 1.70693 1448832549 38019753 38019754 51.65 -20.68 511.17 72.1 -24.04 482.29 0 1 199.575 35.5464 
13393 2.46209 1448838388 41668523 41668524 -12.83 2.79 449.68 50.02 -4.67 463.99 0 1 385.25 64.8887 
13394 1.49899 1448864947 12863232 12863233 -29.85 15.82 512.95 -3.9 -30.97 420.53 5 1 544.725 106.79 
13394 1.56457 1448880719 21314605 21314607 -15.57 -19.91 439.95 2.03 -39.56 467.79 5 1 687.075 38.3529 
13394 1.48383 1448903298 36010524 36010525 19.89 23.36 516.57 6.09 -13.72 444.14 5 1 830.2 82.5316 
13394 1.6801 1448906188 38055228 38055229 8.86 22.02 458.03 25.86 -44.87 430.74 5 1 183.3 74.216 
13397 2.47714 1448928309 506063 506065 -20.48 41.42 483.36 -3.13 -45.77 441.95 5 1 489.4 98.0709 
13397 1.33971 1448928758 713694 713696 36.19 40.35 546.58 29.34 12 487.26 5 1 192.675 66.1023 
13397 1.3278 1448939004 6363475 6363476 -0.45 -20.88 395.98 4.41 43.46 435.75 5 1 589.25 75.7952 
13397 3.18053 1448959772 17589647 17589648 48.65 29.31 423.72 23.92 11.03 451.42 5 1 624.175 41.3887 
13397 1.34063 1448963688 19419945 19419947 -25.42 -6.41 476.11 -2.52 -20.74 456.68 5 1 767.025 33.2759 
13397 1.37076 1448964231 19678421 19678422 36.8 -12.26 518.86 47.34 26.63 447.49 5 1 70.6 81.9585 
13397 3.19667 1448966747 20876694 20876697 21.17 34.63 492.38 -14.58 -26.48 457.47 5 1 71.375 78.938 
13397 1.30605 1448969344 22210793 22210794 3.2 -28.74 449.58 16.5 36.95 482.63 5 1 406.975 74.7286 
13397 1.36732 1448975754 25774942 25774943 10.81 9.49 505.87 -29.78 7.86 458.9 5 1 994.55 62.0998 
13397 1.30584 1449007567 44253312 44253313 -10.82 20.27 547.06 -1.08 12.89 477.13 5 1 208.875 70.9897 
13397 1.5809 1449010512 46005108 46005109 55.53 -50.92 517.58 7.09 -48 459.45 5 1 977.675 75.7236 
13398 1.55026 1449015397 1487425 1487426 -41.33 19.48 408.55 47.45 39.39 430.32 0 1 8.25 93.5534 
13399 2.2985 1449025566 2677241 2677245 -31.21 7.55 486.77 -50.91 42.65 396.38 5 1 710.325 98.9467 
13399 1.25828 1449026615 3199016 3199017 -0.85 28.39 487.42 -53.35 103.89 430.53 5 1 249.525 108.134 
13399 2.64792 1449027579 3675628 3675630 26.51 1.67 410.37 29.97 15.9 424.46 5 1 898.25 20.3222 
13399 1.30574 1449031444 5649076 5649077 29.29 26.2 462.99 -5.3 -30.63 495.9 5 1 720.85 74.2239 
13399 1.39349 1449032145 5937032 5937033 62.18 -2.57 479.96 9.01 -70.3 429.62 5 1 891.5 99.7423 
13399 1.3389 1449038509 8642586 8642587 20.17 -68.31 433.29 31 -32.88 428.12 5 1 182.775 37.4073 
13399 1.46463 1449046695 12371613 12371615 38.61 -53.84 493.04 -57.61 -80.21 459.04 5 1 984.575 105.402 
13399 2.41192 1449057661 17779167 17779168 -117.28 61.19 -8.42 -131.09 79.85 -7.84 5 1 7.75 23.2217 
13399 1.63315 1449064116 20979549 20979550 42.93 18.78 398.01 -6.35 34.91 468.95 5 1 368.925 87.8702 
13399 1.43318 1449079620 29048224 29048225 22.76 -0.29 439.86 -0.53 13.88 457.43 5 1 521.075 32.4333 
13399 2.70941 1449085522 32143676 32143677 -4.58 9.98 456.66 21.66 4.28 435.79 5 1 557.4 34.0086 
13399 1.6007 1449086996 32979501 32979502 -52.9 22.02 480.97 -0.04 1.79 440.07 5 1 970.95 69.8301 
13400 2.84364 1449100192 598532 598533 -19.71 -28.94 459.35 -32.95 -54.95 459.68 5 1 383.075 29.1878 
13400 1.51096 1449102382 1499022 1499023 23.67 33.13 502.97 9.59 -26.24 477 5 1 518.375 66.3135 
13400 3.15389 1449102867 1705326 1705328 23.98 -15.04 456.18 1.97 45.24 444.18 5 1 664.025 65.2849 
13400 1.39419 1449110855 5115808 5115809 12.05 2.74 504.51 19.9 -22.46 438.64 5 1 124.5 70.9614 
13400 1.48968 1449116006 7528585 7528586 -53.23 -8.5 436.86 -17.83 -128.04 515.92 5 1 58.6 147.626 
13400 1.6219 1449116410 7723776 7723778 -17.88 -37.85 433.58 15.18 11.79 460.72 5 1 197.175 65.5261 
13400 1.51314 1449128290 13466037 13466038 12.91 8.85 420.4 31.47 -12.63 433.29 5 1 131.6 31.1772 
13400 1.47349 1449130431 14763655 14763658 -46.6 9.97 545.26 14.71 -15.09 453.78 5 1 330.475 112.94 
13400 1.25766 1449132053 15747012 15747013 29.87 17.28 465.22 20.31 9.75 418.5 5 1 84.9 48.2789 
13400 1.41783 1449148868 25925943 25925945 -53.32 -23.11 506.64 -45.26 -18.45 460.22 5 1 51.525 47.3444 
13400 1.45137 1449154061 29078253 29078254 -12.12 46.17 447.43 16.9 -10.94 470.05 5 1 271.925 67.9366 
13400 1.40577 1449160331 32900545 32900547 -10.24 32.73 467.85 27.11 -10.45 450.27 5 1 959.475 59.7377 
13401 2.92566 1449195120 4684698 4684701 24.73 -47.55 468.88 32.21 -54.1 427.06 5 1 808.45 42.9856 
13401 1.43047 1449201786 7930235 7930239 -39.63 31.5 454.7 -9.84 -3.96 448.74 5 1 526.6 46.6945 
13401 1.38209 1449253669 35550171 35550172 27.83 1.31 405.67 17.38 -1.22 439.22 5 1 546.025 35.2307 
13401 1.51373 1449254591 36070543 36070544 32.43 0.74 438.88 -14.85 -13.31 358.65 5 1 356.4 94.1788 
13401 1.20013 1449255828 36762042 36762043 9.52 -2.38 450.28 7.71 -7.98 432.42 5 1 467.225 18.8047 
13402 1.23451 1449273254 566634 566635 18.19 -29.75 544.29 3.09 -23.4 455.08 5 1 144.5 90.7015 
13402 1.30881 1449277968 2477976 2477977 -42.48 -2.38 504.72 26.62 -11.05 449.65 5 1 68.8 88.7845 
13402 1.24816 1449282485 4305284 4305285 -34.74 2.99 441.31 -0.53 16.5 465.44 5 1 310.575 43.9898 
13402 1.26137 1449291132 7899412 7899413 -64.52 -4.2 516.97 22.6 14.17 441.82 5 1 630.125 116.511 
13402 1.30472 1449301803 12575744 12575745 22.46 29.9 440.35 -47.28 -39.65 444.74 5 1 528.25 98.5908 
13402 1.52596 1449309356 15734261 15734262 5.53 3.86 417.26 -6.91 -20.79 448.92 5 1 504.2 42.0087 
13402 1.54554 1449322567 21917910 21917912 -25.65 6.71 536.94 22.27 44.31 438.39 5 1 636.2 115.854 
13402 1.85783 1449334422 27457062 27457063 18.49 -20.49 469.74 12.36 37.77 398.46 5 1 497.875 92.264 
13402 1.31259 1449346025 33560214 33560216 -34.41 16 479.3 -30.01 -37.49 428.8 5 1 5.775 73.6939 
13402 1.26889 1449347824 34512862 34512866 -20.7 8.31 461.69 -3.21 25.04 403.68 5 1 987.95 62.8566 
13402 1.64399 1449351544 36478521 36478522 -9.67 19.3 404.97 -42.71 27.58 440.3 5 1 596.175 49.0755 
13403 1.28904 1449379785 11203304 11203305 30.24 -56.17 472.14 -50.03 -39.12 440.2 5 1 777.075 88.0576 
13403 1.40386 1449401472 23272999 23273000 -20.93 55.74 470.43 3.81 -35.82 591.07 5 1 29.05 153.458 
13403 1.25941 1449419125 35970408 35970410 -21.94 -1.17 473.8 -54.02 -40.1 443.5 5 1 954.15 58.8452 
13403 1.23399 1449423445 39311526 39311527 20.86 -11.69 479.55 -2.44 -31.9 460.15 5 1 89.625 36.4375 
