8611 1.8027 1244061649 62659162 62659163 -449.74 -217.76 227.35 -426.37 -261.64 213.31 0 1 351.475 51.6598 
8621 2.53838 1244339173 1387480 1387481 -307.73 -94.97 145.12 -310.18 -73.88 90.24 0 1 300.625 58.8439 
8621 1.98333 1244379987 34297076 34297077 -494.26 -15.43 -40.06 -502.36 86.61 -20.75 0 1 34.675 104.166 
8622 2.08836 1244449368 25096498 25096499 -71.68 514.76 45.59 -71.93 537.28 5.34 0 1 122.75 46.1224 
8625 6.2671 1244511797 503920 503922 62.46 -148.3 -336.39 88.97 -134.11 -344.75 0 1 77.975 31.2094 
8632 2.38962 1244913907 43740122 43740123 257.25 154.4 -49.6 288.35 160.06 -30.95 0 1 63.825 36.7024 
8638 2.21698 1245192274 68584081 68584082 468.84 -197.04 -142.71 439.28 -156.86 -146.29 0 1 411.25 50.0104 
8649 6.85518 1245661287 30286195 30286198 233.57 -269.25 64.39 260.44 -237.58 4.63 0 1 160.675 72.7753 
8651 1.35394 1245773516 47106837 47106838 -40.86 119.46 138.54 -84.92 202.21 114.47 0 1 156.2 96.7895 
8651 4.45544 1245791666 63147636 63147637 -486.9 315.65 150.48 -488.69 319.41 134.26 0 1 900.55 16.7461 
8651 4.3323 1245798311 69020082 69020086 305.54 -193.08 -359.15 324.46 -192.1 -324.14 0 1 32.9 39.8073 
8652 2.97279 1245802436 2730504 2730505 -284.42 354.17 197.54 -289.57 375.44 191.5 0 1 51.4 22.7028 
8652 5.68583 1245820188 18420251 18420254 243.1 196.15 -156.26 133.17 91.64 -168.76 0 1 659.725 152.195 
8662 6.03642 1246180221 29830200 29830201 -1.41 564.96 112.52 -37.04 579.77 96.92 0 1 93.675 41.6196 
8663 1.29478 1246280994 40029833 40029834 431.52 43.97 341.65 368.34 35.34 361.56 0 1 193.975 66.8027 
8663 4.29678 1246310426 64243758 64243760 89.25 -238.81 162.72 73.01 -250.87 140.45 0 1 66.525 30.0854 
8664 3.44997 1246368881 42287670 42287671 -252.25 -336.88 -252.94 -287.44 -342.97 -256.76 5 1 28.325 35.9168 
8674 73.0243 1246704717 23902129 23902159 243.982 -100.402 519.637 147.96 -83.09 437.29 0 1 32.575 127.675 
8675 4.24955 1246791251 37228570 37228571 -102.19 209.71 -330.53 -147.94 214.32 -376.58 5 1 35.625 65.0762 
8676 5.73886 1246917181 77212324 77212325 93.08 -482.03 -112.65 96.49 -484.34 -108.07 9 1 116.775 6.15959 
8678 3.20602 1246945677 11123326 11123328 -76.79 150.31 442.98 -61.11 170.4 511.75 0 1 68.875 73.3402 
8692 4.05626 1247184783 2446192 2446193 432.25 -86.32 -70.69 511.62 -101.87 -33.78 6 1 55.525 88.903 
8696 6.17886 1247465576 19120006 19120007 -264 -295.65 221.32 -245.27 -279.42 203.89 0 1 9.1 30.299 
8696 2.45957 1247503545 52655966 52655968 -331.62 93.02 293.47 -376.01 85.35 315.03 0 1 190.7 49.9413 
8726 2.58686 1247703302 38710697 38710698 122.55 -300.34 -169.85 50.89 -346.54 -226.18 5 1 9.375 102.189 
8726 1.56477 1247707100 42182059 42182060 -49.08 62.76 -121.8 -34.18 44.12 -97.5 5 1 192.775 34.058 
8746 4.77354 1247892718 4633866 4633867 171.56 -140.54 -381.49 164.71 -122.69 -403.52 0 1 544.8 29.1696 
8746 2.67255 1247934672 42819275 42819276 284.74 128.69 -492.08 218.18 145.45 -396.4 0 1 427.15 117.753 
8812 5.07966 1248136334 39592555 39592556 90.11 -377.2 -168.18 110.24 -442.53 -213.31 0 1 280.525 81.9142 
8813 5.56623 1248163685 20745343 20745344 -372.34 436.42 -116.56 -370.31 438.33 -92.25 0 1 47.45 24.4693 
8819 5.35973 1248395951 54472620 54472621 -46.91 451.82 -381.22 -13.27 442.12 -336.87 0 1 4.425 56.5037 
8823 3.82862 1248464134 30342056 30342057 -274.14 -112.98 -420.95 -251.81 -113.22 -402.58 5 1 249.3 28.9162 
8832 4.7452 1248811499 40724551 40724554 305.64 26.35 228.77 313.41 18.11 211.17 0 1 35.925 20.9292 
8833 2.93045 1248845406 18837577 18837578 247.3 452.56 222.84 267.63 467.36 190.88 0 1 77.4 40.6668 
8833 4.68071 1248905688 73977559 73977560 -255.05 -21.1 -392.83 -260.32 -30.38 -388.66 0 1 87.325 11.4578 
8835 3.41182 1249005472 3621851 3621852 331.77 -182.81 -426.59 364.29 -255.19 -378.18 0 1 270.725 92.9513 
8840 6.01203 1249106226 24542071 24542072 53.15 -170.31 465.48 25.91 -123.68 500.91 0 1 76 64.5884 
8841 1.27209 1249216446 39289942 39289943 155.72 -199.9 341.89 168.57 -210.19 363.4 0 1 264.975 27.0866 
8842 4.98829 1249283671 24903054 24903055 -472.86 -186.22 270.81 -455.09 -183.81 278.92 9 1 331.9 19.6813 
8843 4.80169 1249348201 3447118 3447120 79.74 -441.92 -111.71 101.75 -436.71 -106.39 0 1 221.15 23.2355 
8851 2.89843 1249655524 22964081 22964084 -289.61 130.88 -33.71 -372.96 104.53 -52.4 0 1 664.1 89.3916 
8853 2.98035 1249818855 41341162 41341163 495.75 -107.52 42.72 483.45 -112.05 80.31 0 1 8.25 39.8098 
8854 4.30131 1249882418 17586793 17586795 486.5 178.44 78.34 488.19 177.63 106.22 0 1 47.25 27.9429 
8854 1.27805 1249938948 68273023 68273024 -165.28 -505.24 162.53 -155.28 -496.72 159.58 0 1 69.475 13.4645 
8875 4.74443 1250363123 63739510 63739511 121.67 -20.27 -418.43 136.45 -14.08 -403.23 0 1 2.775 22.0863 
8876 4.2134 1250386413 8798719 8798721 168.9 309.56 392.26 181.48 305.82 375.91 5 1 132.175 20.9658 
8877 5.84405 1250414347 6250812 6250813 530.72 -40.53 168.92 534.98 -26.45 173.57 0 1 61.05 15.4278 
8877 3.86438 1250459260 41041479 41041480 -123.98 17.22 490.17 -122.38 23.93 457.72 0 1 224.925 33.1751 
8911 2.38884 1251195096 4227396 4227397 -427.3 334.89 106.92 -432.4 338.9 82.63 0 1 117.525 25.1415 
8917 2.4851 1251284609 6591992 6591993 138.16 -213.42 327.37 125.29 -234.84 337.18 0 1 68.25 26.8457 
8934 4.69686 1251767057 5148530 5148531 -30.86 -243.42 53.55 -36.97 -239.81 20.75 0 1 57.125 33.559 
8935 1.78508 1251864625 14296816 14296817 135.75 -402.86 -231.41 170.83 -394.49 -255.79 0 1 91.2 43.5321 
8935 2.34766 1251898768 41379503 41379504 -359.12 -420.01 -159.52 -339.89 -338.5 -179.75 0 1 27.2 86.1564 
8936 4.7014 1252009329 60540098 60540099 121.84 -476.4 -252.37 77.29 -529.88 -270.07 0 1 85.525 71.8199 
8949 2.53857 1252338034 45107536 45107537 376.98 245.31 51.53 439.58 266.93 53.87 0 1 573.75 66.2696 
8952 1.6584 1252431549 29942640 29942641 -50.87 -477.99 19.26 -48.53 -489.84 20.23 0 1 121.775 12.1177 
8954 6.45664 1252466758 3691326 3691329 -107.23 -103.45 -229.95 -140.02 -104.41 -273.74 5 1 241.925 54.7144 
8977 2.25466 1252797797 37125650 37125651 86.81 302.12 -292.54 73.69 328.62 -250.13 0 1 60.075 51.701 
8978 2.12968 1252844676 14229284 14229285 -271.99 -514.42 -135.28 -238.79 -479.57 -165.05 0 1 13.975 56.5952 
8978 2.94722 1252846408 15526183 15526184 -248.87 -81.44 -374.2 -303.23 -30.69 -256.01 0 0 106.875 139.64 
8979 1.91257 1252896883 5310053 5310054 -29.26 390.1 -252.53 -29.25 373.43 -251.32 5 1 79.475 16.7139 
8983 1.4987 1253030114 24919785 24919786 314.07 352.88 -111.67 329.5 488.72 -52.33 0 1 110.55 149.036 
8983 3.02131 1253035862 29266706 29266708 170.42 469.71 -204.84 171.81 470.12 -210.33 0 1 667.75 5.67806 
8984 2.674 1253075773 4190074 4190075 -51.45 177.26 -21.32 -43.21 192.7 -7.08 0 1 329.15 22.5626 
8985 3.13564 1253216166 55525993 55525994 212.14 104.04 499.84 227.16 99.73 479.27 0 1 281.225 25.8322 
8995 2.63148 1253724802 47352598 47352599 292.18 231.19 -385.13 305.28 229.17 -378.05 0 1 8.525 15.0272 
8996 2.33913 1253808061 44594492 44594493 -558.84 -134.3 -164.6 -522.47 -150.55 -182.39 0 1 26.625 43.6271 
9000 2.11724 1253882508 394625 394626 -494.71 -325.05 -54.29 -412.29 -398.88 -96.16 0 0 887.5 118.309 
9006 4.19159 1254284372 13813961 13813962 412.77 -197.27 -141.25 393.35 -175.65 -158.3 5 1 316.225 33.6937 
9006 6.17528 1254335331 50504864 50504865 227.69 305.35 34.71 227.13 296.04 45.06 5 1 153.65 13.9324 
9011 5.31483 1254521110 37316111 37316115 97.05 21.8 529 125.76 62.1 523.47 5 1 559.875 49.7889 
9013 1.98163 1254616748 3552056 3552057 -115.07 -238.22 420.67 -63.73 -107.09 410.12 0 1 145.075 141.217 
9014 2.87349 1254717732 13904294 13904295 195.61 -410.33 -240.32 151.82 -374.25 -293.64 0 1 294.675 77.8611 
9036 1.09839 1255083630 18009761 18009762 -407.93 -53.99 -131.42 -327.61 -51.41 -117.29 0 1 144.775 81.5942 
9036 5.60039 1255128611 49692389 49692390 -303.17 240.58 -221.01 -333.76 256.84 -230.66 0 1 69.225 35.9619 
9037 2.19668 1255133661 2765813 2765814 -26.03 241.41 -229.96 -19.98 234.01 -229.69 0 1 75.125 9.56219 
9038 1.88877 1255224613 5814508 5814509 -195.36 391.38 -232.03 -271.28 381.52 -231.57 9 1 262.075 76.559 
9042 3.08815 1255249712 1736653 1736655 15.68 -332.24 414.17 24.61 -353.39 408.02 9 1 191.6 23.7674 
9042 1.32423 1255252018 3354063 3354064 324.78 -0.4 -325.64 305.71 58.45 -338.96 9 1 71.975 63.2804 
9044 6.46254 1255376268 50558457 50558458 140.77 -355.42 -342.71 95.67 -367.97 -333.5 9 1 139.325 47.711 
9046 3.75103 1255456081 27418513 27418514 -158.53 -416.79 228.59 -122.99 -428.57 239.56 9 1 215.6 39.0154 
9057 2.45549 1255686962 5935781 5935782 58.45 -60.84 132.65 56.16 -40.68 121.05 0 1 119.775 23.3716 
9057 4.24234 1255710480 22024137 22024138 512.57 83.58 -158.56 526.19 59.22 -160.25 0 1 122.45 27.9601 
9059 3.84267 1255772741 10563075 10563076 296.55 -484.57 -4.54 307.31 -495.19 0.11 0 1 13.8 15.8172 
9061 2.95268 1255907862 42502637 42502638 56.54 -190.99 -60.71 32.2 -190.07 -115.8 0 1 94.925 60.2345 
9071 6.14305 1256326065 29216978 29216979 -169.38 -203.45 -382.31 -127.63 -166.65 -431.68 0 1 938.225 74.3956 
9074 2.82712 1256519341 4064005 4064006 112.18 -72.75 -501.86 137.09 -94.41 -446.48 0 1 178.2 64.4717 
9074 5.73799 1256543680 20531085 20531086 -157.37 -218.85 -52.8 -165.53 -233.81 -79.51 0 1 125.15 31.683 
9074 3.25031 1256548327 23677121 23677122 162.6 276.48 198.05 167.4 252.4 182.81 0 1 123.325 28.8989 
9074 3.36127 1256551367 25732968 25732969 -421.84 216.21 35.63 -436.68 226.08 21.8 0 1 20.45 22.5591 
9074 3.09714 1256565175 35064611 35064612 -161.11 337.61 -84.24 -107.44 329.19 -117.99 0 1 23.075 63.9564 
9074 3.57607 1256567495 36632559 36632560 7.05 -256.65 -23.16 -8.56 -240.47 -21.2 0 1 349.125 22.5678 
9075 2.45209 1256601176 377812 377813 -355.07 25.5 237.21 -336.51 22.31 212.54 0 1 144.475 31.0364 
9075 3.86686 1256663634 42789936 42789939 357.38 -87.21 322.76 359.24 -85.42 350.98 0 1 124.525 28.3378 
9077 4.74559 1256789371 6163110 6163113 119.75 -288.14 -190.26 125.46 -276.1 -182.96 0 1 92.725 15.1939 
9078 2.36141 1256814953 14422957 14422959 -60.54 371.29 425.39 -47.59 351 435.27 0 1 34.275 26.0192 
9083 1.95809 1257001719 37537647 37537648 114.8 57.84 -308.22 130.53 36.76 -312.23 0 1 489.25 26.606 
9084 2.48665 1257054588 15818213 15818214 -225.29 217.57 331.15 -334.11 272.88 366.84 0 1 118.525 127.18 
9084 2.50043 1257067525 24556730 24556731 57.04 -280.87 68.32 54.66 -266 93.63 0 1 105.825 29.4513 
9084 3.613 1257069703 26026363 26026364 -19.34 536.2 -36.05 -14.43 531.49 -46.67 0 1 51.875 12.6126 
9084 5.80176 1257110239 53379436 53379438 135.05 242.03 9.11 129.85 247.81 18.01 0 1 483.775 11.8177 
9085 4.11007 1257121984 2911904 2911906 150.5 62.14 -66.56 160.22 -8.48 10.85 0 1 432.725 105.233 
9089 6.66035 1257471965 6772625 6772626 268.1 123.72 -319.53 256.36 148.79 -363.13 0 1 69.425 51.6458 
9093 5.11857 1257585705 25296220 25296221 82.61 -382.01 230.33 96.09 -349.64 151.91 0 1 304.4 85.9024 
9095 2.34359 1257749680 19030142 19030143 236.04 79.79 -402 198.15 85.53 -452.94 5 1 18.15 63.7455 
9110 2.59228 1257948647 27552430 27552431 58.92 97.17 438.72 63 54.77 435.47 0 1 48.725 42.7197 
9133 1.41844 1258582041 53254572 53254573 57.56 306.99 109.13 40.35 270.5 77.03 0 1 0.85 51.5569 
9134 2.03238 1258628981 19895087 19895088 -105.05 -275.57 -112.15 -167.42 -272.91 -172.31 0 1 859.9 86.6967 
9144 4.58409 1258844836 59091304 59091307 -93.31 -206.22 135.03 -78.87 -200.03 132.22 0 1 756.175 15.9601 
9145 3.33904 1258857689 7501095 7501096 -8.73 93.8 -542.27 0.13 81.34 -493.85 0 1 122.975 50.7765 
9147 1.39782 1259020223 1853670 1853671 373.5 -172.64 328.59 408.91 -161.49 339.45 0 1 206.175 38.6798 
9158 2.59722 1259690895 40334071 40334072 152 104.89 -79.18 144.66 91.86 -70.81 0 1 76.025 17.1381 
9160 4.69908 1259778698 23485145 23485148 -108.4 -315.91 -255.55 -127.28 -322.61 -318.91 0 1 360.175 66.4517 
9161 6.49224 1259874512 40781494 40781495 -159.55 -260.56 -140.84 -125.44 -212.21 -133.38 5 1 13.2 59.6395 
9161 4.00824 1259874615 40850094 40850095 358.12 305.41 258.09 355.93 322.59 259.83 5 1 132.45 17.4062 
9165 1.49592 1259928468 7540841 7540842 -466.48 13.27 -202.28 -407.65 12.83 -150.99 0 1 116.675 78.0502 
9165 2.23682 1259930389 8823716 8823719 351.01 -149.44 369.62 313.94 -169.21 397.56 0 1 313.4 50.4548 
9166 5.21709 1259996594 6803918 6803923 253.64 104.38 -328.59 265.77 116.82 -304.65 0 1 355.675 29.5806 
9166 3.12962 1259998350 7976034 7976035 465.65 -94.86 108.75 498.55 -52.91 147.98 0 1 427.55 66.1907 
9174 2.35443 1260412900 7750425 7750430 -11.01 60.94 374.16 -1.91 65.57 370.3 0 1 157.55 10.9154 
9185 2.92355 1261013336 4940134 4940135 -92.7 -133.61 95 -101.17 -131.07 81.92 5 1 0.975 15.7886 
9192 1.68742 1261234380 36729437 36729438 123.28 -101.77 299.41 153.3 -79.51 402.33 0 1 208.95 109.495 
9194 3.3274 1261457116 72356224 72356227 -297.97 -175.35 -212.55 -320.19 -199.34 -196.12 5 1 295.55 36.595 
9195 4.2334 1261466717 3739539 3739540 125.27 -437.31 -25.23 128.71 -427.31 -57.05 0 1 29.05 33.5313 
9203 2.30614 1261955477 60694512 60694513 22.5 -20.66 -521.46 -21.85 -30.48 -578.47 0 1 161.35 72.8937 
9204 7.77121 1261978660 15805255 15805257 -350.766 170.621 -52.1536 -377.53 164.84 -79.04 0 1 8.325 38.3749 
9206 1.45187 1262166588 25535018 25535019 74.39 373.47 224.71 73.83 372.3 220.94 0 1 14.35 3.98691 
9208 3.58733 1262334015 21962166 21962167 24.69 90.73 -202.93 -33.25 92.85 -148.37 0 1 35.325 79.6136 
9212 4.14674 1262356784 2913835 2913836 -460.76 -205.52 -211.83 -457.18 -233.76 -238.78 0 1 47.875 39.1997 
9213 2.13102 1262462897 51272012 51272013 446.8 168.06 140.6 462.58 200.7 133.06 5 1 291.525 37.0301 
9214 2.7496 1262478092 807082 807083 -135 337.86 -387.46 -111.87 367.82 -365.56 5 1 40.15 43.7288 
9214 4.51246 1262486446 6573807 6573808 35.5 -10.97 438.89 66.09 -49.76 436.61 5 1 30.05 49.4531 
9235 3.53715 1263370194 20679594 20679597 258.34 250.5 220.74 265.9 258.7 159.64 0 1 91.65 62.1096 
9236 12.7003 1263501654 45426770 45426776 455.996 66.0213 322.759 265.33 85.15 293.42 0 1 352.025 193.856 
9237 1.60771 1263514611 2417738 2417739 260.82 273.27 -111.64 267.01 279.44 -89.85 0 1 264.05 23.4774 
9240 4.20206 1263578921 25740298 25740300 7.02 306.46 -226.5 32.03 277.1 -235.03 0 1 64.425 39.5002 
9243 2.58531 1263779830 6516856 6516857 -275.85 326.04 -103.58 -267.69 332.1 -112.81 0 1 26.2 13.7296 
9243 2.42046 1263850917 56229894 56229895 450.44 -262.14 -29.66 392.48 -207.05 -62.56 0 1 267 86.4678 
9245 3.6088 1263917291 22614630 22614632 -249.1 176.9 -393.05 -294.83 184.49 -452.67 0 1 612.65 75.5208 
9245 4.71697 1263943165 40302387 40302389 -189.55 413.37 75.05 -209.11 427.12 89.53 0 1 99.85 27.9522 
9253 2.13064 1264027639 34066968 34066971 -209.74 -43.39 446.3 -222.95 -38.04 399.68 0 1 133.725 48.7499 
9261 4.28745 1264108980 31862791 31862793 321.98 -409.48 -163.73 281.01 -445.25 -190.95 0 1 110.325 60.8191 
9266 3.87939 1264222192 13205283 13205284 -59.54 565.46 -93.39 -15.77 576.64 -60.76 0 1 315.525 55.7272 
9266 3.55432 1264229994 18490471 18490472 -234.47 169.56 -122.36 -191.52 181.29 -269.97 0 1 339.8 154.178 
9267 4.86004 1264354218 40852422 40852424 405.89 286.16 226.24 430.44 350.04 220.79 0 1 457.1 68.6517 
9269 4.21129 1264487880 17892791 17892792 173.8 -406.74 10.35 199.2 -356.16 -98.89 0 1 443.775 123.032 
9271 4.30631 1264651968 12220860 12220862 -357.48 57.15 -192.09 -335.23 56 -160.87 0 1 171.675 38.3546 
9271 2.30807 1264691881 39014916 39014917 210.38 -330.5 215.89 211.34 -302.53 232.46 0 1 110.125 32.524 
9271 2.37885 1264709561 50887120 50887121 -10.21 229.37 -425.63 -74.22 221.56 -420.1 0 1 55.6 64.7214 
9277 4.4976 1264937871 30312485 30312486 -115.19 114.89 -242.81 -117.9 108.2 -184.85 0 1 6.975 58.4077 
9277 2.20697 1264942514 33415904 33415905 -157.7 518.96 -18.56 -214.28 550.6 -61.82 0 1 26.375 77.9347 
9278 4.52732 1264998303 12843122 12843124 -279.84 -333.5 326.83 -281.63 -322.23 260.65 0 1 172 67.1566 
9283 2.23258 1265253739 9763545 9763546 -123.94 248.86 262.66 -101.11 235.8 285.83 0 1 183.975 35.0517 
9283 1.23554 1265298460 39700728 39700729 317.38 54.2 -361.51 281.85 83.47 -375.32 0 1 347.525 48.0607 
9283 2.10949 1265324091 56863748 56863751 -358.28 175.44 -21.27 -367.9 78.3 -43.81 0 1 509.6 100.184 
9289 5.21806 1265571043 48912524 48912528 -168.32 205.29 486.74 -207.04 209.06 471.41 0 1 64.275 41.8146 
9290 3.4473 1265604171 13104287 13104290 137.71 -169.96 401.02 177.34 -161.36 418.01 0 1 339.675 43.9677 
9296 4.20581 1265687406 3041383 3041384 242.2 -120.45 -155.73 171.68 -145.35 -124.54 0 1 7.475 81.0302 
9296 3.65718 1265757043 49388131 49388132 381.42 -407.28 145.66 399.35 -366.48 90.19 0 1 345.075 71.1551 
9297 3.40963 1265826782 46220084 46220086 -137.85 151.28 -205.93 -180.89 182.34 -210.14 0 1 49.3 53.2437 
9303 3.82031 1266073055 29779763 29779764 177.62 -30.25 -79.14 206.15 -2.31 -110.38 0 1 182.55 50.7005 
9303 2.36994 1266092007 42370459 42370460 -252.45 131.22 418.26 -269.37 179.29 409.56 0 1 13.725 51.6982 
9304 1.52744 1266166953 38147794 38147795 -504.81 -36.55 -119.79 -467.13 -50.1 -125.91 5 1 126 40.5073 
9307 4.72045 1266371862 6571345 6571346 12.83 116.39 -569.12 12.27 81.54 -554.83 0 1 37.95 37.6701 
9307 1.8752 1266438147 51590237 51590238 159.02 -239.56 -170.44 138.93 -222.38 -169 0 1 59 26.4733 
9307 2.76933 1266444105 55645507 55645508 76.67 101.02 -283.3 98.62 160.09 -272.22 0 1 81.775 63.9831 
9307 4.71813 1266445803 56797556 56797559 211.67 235 -394.87 201.03 247.16 -378.06 0 1 219.55 23.3163 
9308 3.87251 1266495168 29956695 29956696 421.89 149.51 -281.51 395.64 140.67 -276.8 0 1 15.425 28.0961 
9308 1.58871 1266518765 46121503 46121504 -12.53 310.93 42.53 8.68 331.43 73.94 0 1 134.175 43.0895 
9312 1.75129 1266728960 8507022 8507023 -323.17 156.43 -131.26 -323.98 159.47 -119.19 0 1 51.4 12.4733 
9316 2.52169 1266839901 24646173 24646174 -51.12 -322.35 -471.9 -56.29 -298.96 -476.56 0 1 86.3 24.4036 
9316 2.38389 1266844064 27467785 27467787 -232.49 292.87 85.31 -211.21 256.43 127.01 0 1 658.65 59.3262 
9316 55.1037 1266872697 46851668 46851687 554.246 -57.9017 116.078 478.41 0.6 96.12 0 1 171 97.8359 
9317 4.06364 1266883092 749272 749273 -381.01 259.25 -166.37 -414.89 230.4 -160.52 0 1 237.975 44.8821 
9317 4.11036 1266895744 9295304 9295305 -259.26 350.01 -56.75 -227.94 338.96 -36.47 0 1 210.4 38.9143 
9325 4.53745 1267000461 12426762 12426765 -141.36 -55.91 -488.7 -161.1 -34.57 -524.68 5 1 64.4 46.2561 
9327 83.4223 1267055790 2048795 2048843 329.546 292.14 107.118 374.73 292.15 96.05 0 1 818.6 46.5197 
9334 3.73451 1267215643 31881494 31881495 130.17 -387.28 -316.02 146.94 -394.29 -290.81 0 1 201.85 31.0792 
9338 4.32787 1267415983 11530356 11530358 -217.04 -191.66 -292.7 -165.03 -173.79 -301.77 0 1 745.1 55.7373 
9338 2.2617 1267472940 49224788 49224789 380.14 72.92 281.09 338.28 71.33 226.57 0 1 355.875 68.7548 
9338 1.69896 1267482171 55336420 55336421 -307.3 -363.64 243.86 -343.82 -315.18 138.71 0 1 185.1 121.403 
9339 4.50628 1267505950 13989906 13989907 68.69 -21.39 369.82 120.66 33.34 415.24 5 1 18.025 88.0865 
9350 4.22571 1267981253 44022933 44022934 302.02 271.43 -75.3 269.59 289.31 -101.63 0 1 174.075 45.4386 
9351 3.15494 1268033302 20675384 20675385 289.57 288.79 -65.62 275.33 287.39 -44.03 0 1 0.925 25.9011 
9363 6.47618 1268316611 17103749 17103750 441.23 -194.8 71.8 483.64 -185.28 33.98 0 1 111.525 57.6159 
9363 2.032 1268347425 38730636 38730637 100.56 237.03 115.01 113.21 285.28 123.19 0 1 54.025 50.547 
9370 2.13965 1268629219 14703473 14703474 -291.42 -54.66 40.8 -286.5 -22.92 57.8 0 1 22 36.3405 
9372 3.12074 1268852019 48568871 48568873 -254.29 -221.62 -334 -279.71 -173.16 -394.14 0 1 34.375 81.3103 
9380 4.45371 1269296094 54360708 54360710 352.9 390.59 -189.65 337.63 379.69 -199.46 0 1 380.4 21.1712 
9382 2.74401 1269430919 30056450 30056451 -163.86 211.14 408.74 -152.94 217.9 413.03 5 1 74.975 13.5406 
9382 1.95933 1269462375 52242916 52242918 -399.12 89.71 -41.03 -413.66 88.44 -17.49 5 1 428.325 27.6976 
9382 1.31229 1269473390 60000890 60000891 -409.92 45.59 370.44 -395.99 10.52 411.58 5 1 0.725 55.8252 
9383 6.13367 1269479441 2508440 2508441 -100.9 -208.99 -408.11 -95.8 -221.06 -397.16 0 1 27.225 17.0762 
9383 2.67506 1269545620 49082785 49082786 64.2 292.18 -270.45 58.15 342.65 -257.29 0 1 146.55 52.5072 
9389 3.50443 1269658966 10116111 10116115 63.82 267.53 335.2 73.93 270.2 333.88 0 1 780.9 10.5396 
9389 6.6737 1269702695 41069540 41069544 458.34 164.05 -100.15 461 171.41 -122.17 0 1 55.6 23.3693 
9390 5.29247 1269815501 60358281 60358283 272.91 74.24 -243.49 235.95 130.84 -188.96 0 1 38.8 86.8512 
9390 1.70607 1269821542 64619146 64619148 543.03 -76.31 50.08 538.21 -94.72 66.7 0 1 263 25.2663 
9393 2.60061 1269857918 17656728 17656729 249.84 -103.05 -215.07 281.54 -83.36 -108.12 0 1 162.125 113.274 
9393 3.68925 1269891672 41484386 41484387 51.19 -391.55 176.63 47.38 -376.49 166.84 0 1 508.15 18.362 
9400 4.67491 1270028419 26027863 26027864 24.74 71.46 -456.55 104.78 63.28 -390.2 5 1 179.975 104.286 
9402 1.88146 1270129360 36061443 36061444 -154.03 288.73 439.39 -129.86 285.13 444.72 0 1 143.6 25.0111 
9407 4.20581 1270303841 37210686 37210690 -275.79 -323.51 -115.55 -310.19 -336.16 -100.39 5 1 73.9 39.6637 
9408 6.35728 1270385794 33667537 33667538 52.63 -485.7 -45.19 38.04 -445.31 -20.61 5 1 10.45 49.4813 
9410 4.23205 1270480576 39324571 39324573 75.13 -290.26 -134.21 67.44 -279.53 -143.19 0 1 79.9 15.9659 
9412 2.18331 1270570082 29572251 29572252 -369.24 77.49 230.21 -383.8 71.95 258.14 0 1 112.45 31.9808 
9413 4.61152 1270619090 627182 627183 -24.19 375.52 463.51 -16.42 263.05 535.88 5 1 36.825 133.967 
9413 2.22767 1270681180 41326229 41326230 21.75 117.43 -143.11 -21.99 71.87 -169.15 5 1 310.7 68.3153 
9414 5.39486 1270762311 46384732 46384733 -97.06 -34.47 -504.16 -14.04 -110.93 -438.44 0 1 91.675 130.605 
9414 4.32113 1270767768 49991307 49991308 -123.34 -403.4 56.75 -82.42 -386.48 71.49 0 1 48.675 46.669 
9419 3.36814 1270885302 13295383 13295384 -17.23 33.19 121.6 -21.33 32.72 106.63 0 1 139.575 15.5284 
9419 1.81603 1270899891 22945132 22945135 271.36 346.49 335.24 264.97 304.31 332.23 0 1 166.4 42.7673 
9422 2.96494 1271094077 22063685 22063687 432.74 -64.82 365.84 421.98 -66.52 389.75 0 1 69 26.2746 
9427 2.91579 1271357603 40292391 40292392 -448 165.08 218.67 -430.11 174.1 203.5 0 1 116.05 25.1305 
9427 5.90143 1271360923 42469762 42469763 160.68 -281.53 -436.65 177.25 -265.5 -458.37 0 1 14.425 31.6747 
9428 2.90908 1271389845 10596348 10596350 462.74 16.95 12.4 433.9 -12.01 9.65 0 1 73.375 40.9633 
9431 1.19638 1271431238 16904423 16904424 254.19 55.63 -352.06 292.2 53.19 -314.75 0 1 108.725 53.3175 
9433 1.88526 1271579691 18664100 18664101 -271.23 402.48 198 -272.51 418.26 223.79 5 1 83.025 30.2617 
9433 1.34165 1271586567 23149118 23149120 -244.84 -1.13 -296.44 -287.14 -62.42 -333.67 5 1 255.575 83.2576 
9435 7.10834 1271735856 7502321 7502323 -128.49 79.29 -164.01 -115.93 42.85 -206.46 0 1 123.45 57.3379 
9435 6.4369 1271745980 14095118 14095120 145.95 378.05 6.05 169.88 386.54 1.64 0 1 132.4 25.7716 
9442 5.22822 1271953117 41236580 41236581 -219.44 -57.17 -229.49 -207.31 -79.3 -206.7 0 1 64.85 34.0038 
9442 1.19398 1271970952 53989247 53989248 271.06 -128.62 366.89 267.77 -142.06 376.75 0 1 540.225 16.9905 
9447 2.33836 1272090246 12469083 12469084 -35.63 -371.88 249.41 -5.75 -341.64 254.76 0 1 190.15 42.8473 
9449 5.70325 1272322192 50991455 50991458 -265.25 -56.36 487.29 -281.6 -75.48 470.83 0 1 233.85 30.0638 
9450 2.14617 1272335767 7460162 7460163 -441.1 37.46 -1.45 -435.36 30.81 -3.15 0 1 348.35 8.94764 
9452 1.6009 1272451515 7480891 7480893 12.43 -457.4 149.85 -11.9 -416.48 120.69 5 1 257.325 55.8274 
