95439515.2033388, 1.9959655699988936, -0.19959655699988937, 0.19959655699988937
98541550.61221097, 3.635312173331344, -0.3635312173331344, 0.3635312173331344
109177906.4476461, 3.827509939522357, -0.3827509939522357, 0.3827509939522357
49622038.799202755, 3.571981857937067, -0.3571981857937067, 0.3571981857937067
113702293.88493203, 6.017762017918826, -0.6017762017918826, 0.6017762017918826
120236210.33889441, 2.18431848019887, -0.21843184801988702, 0.21843184801988702
95957630.0523005, 2.6370369778046743, -0.2637036977804674, 0.2637036977804674
27981703.372295737, 3.875937808243457, -0.3875937808243457, 0.3875937808243457
1027643.8514417814, 3.0220360105387827, -0.3022036010538783, 0.3022036010538783
36740722.2572627, 3.414046927153616, -0.3414046927153616, 0.3414046927153616
93364807.96477635, 3.83659592028065, -0.383659592028065, 0.383659592028065
121427503.76767947, 5.5195381621110196, -0.551953816211102, 0.551953816211102
101371102.62181957, 3.377123777309824, -0.33771237773098245, 0.33771237773098245
128697900.05090757, 1.9226918507880402, -0.19226918507880403, 0.19226918507880403
81976637.3306914, 3.046906187664754, -0.3046906187664754, 0.3046906187664754
131663993.82530971, 3.642214946237193, -0.36422149462371933, 0.36422149462371933
122899338.05010033, 6.644864056479671, -0.6644864056479671, 0.6644864056479671
29652846.953641526, 2.962873895643917, -0.2962873895643917, 0.2962873895643917
137710624.97818834, 4.193938367391099, -0.4193938367391099, 0.4193938367391099
1217695.863492652, 5.6200887983477825, -0.5620088798347783, 0.5620088798347783
81610512.98368707, 4.077184586795495, -0.4077184586795495, 0.4077184586795495
56987557.433287635, 8.98177194287188, -0.8981771942871881, 0.8981771942871881
114836744.86863153, 4.3753706098176375, -0.43753706098176376, 0.43753706098176376
47464894.823600404, 4.483310017005081, -0.44833100170050816, 0.44833100170050816
133719455.32110766, 3.420096036626376, -0.34200960366263766, 0.34200960366263766
9759954.133568263, 1.9351362838481596, -0.19351362838481598, 0.19351362838481598
41692887.869108684, 4.298304868697142, -0.4298304868697142, 0.4298304868697142
48467557.96116539, 2.649031683411607, -0.26490316834116073, 0.26490316834116073
36046428.6831066, 2.210243144348473, -0.2210243144348473, 0.2210243144348473
76576204.78491095, 3.6236746437319187, -0.3623674643731919, 0.3623674643731919
91682595.08455312, 4.942808779237342, -0.4942808779237342, 0.4942808779237342
118075321.32925935, 2.479667800738471, -0.24796678007384712, 0.24796678007384712
54597413.86593507, 3.0575342122361806, -0.3057534212236181, 0.3057534212236181
137852611.80682334, 5.44665284536722, -0.544665284536722, 0.544665284536722
46402052.729675286, 1.8621200347655527, -0.18621200347655528, 0.18621200347655528
45378313.70964346, 6.225036810542523, -0.6225036810542524, 0.6225036810542524
80437767.02474782, 5.18341593660537, -0.518341593660537, 0.518341593660537
60848533.528911576, 3.2684889027523454, -0.32684889027523456, 0.32684889027523456
66737246.86697084, 5.377447077661711, -0.5377447077661711, 0.5377447077661711
139327627.7991632, 6.48426725336792, -0.6484267253367921, 0.6484267253367921
97284793.87348597, 2.933369155795303, -0.29333691557953034, 0.29333691557953034
20003782.512804106, 6.307372730876771, -0.6307372730876771, 0.6307372730876771
75481537.82981588, 4.4122777042931105, -0.44122777042931105, 0.44122777042931105
40407028.35816831, 3.8922810943386854, -0.38922810943386854, 0.38922810943386854
46592496.23696186, 6.2687204604060245, -0.6268720460406025, 0.6268720460406025
889870.5951420573, 3.2188404823772845, -0.3218840482377285, 0.3218840482377285
97026381.3125138, 1.9012080924834136, -0.19012080924834138, 0.19012080924834138
63315436.96486063, 3.3197036858937286, -0.3319703685893729, 0.3319703685893729
111917841.49469832, 3.2692618628867764, -0.32692618628867764, 0.32692618628867764
93026390.62964568, 1.8737378012102677, -0.1873737801210268, 0.1873737801210268
96527984.90278716, 3.538936983060326, -0.3538936983060326, 0.3538936983060326
11026569.062911315, 4.210075414736705, -0.42100754147367053, 0.42100754147367053
44755446.00851831, 2.0464623962259987, -0.20464623962259987, 0.20464623962259987
79026167.91320851, 3.8988708139785317, -0.3898870813978532, 0.3898870813978532
105939943.4515997, 2.390410740013355, -0.23904107400133554, 0.23904107400133554
55335481.760485634, 3.1208815273394728, -0.3120881527339473, 0.3120881527339473
124397289.2768404, 4.724026271254661, -0.4724026271254661, 0.4724026271254661
82521435.30978355, 4.0370584746808, -0.40370584746807997, 0.40370584746807997
127161098.06634541, 2.854111338639405, -0.2854111338639405, 0.2854111338639405
36449913.18136449, 2.8832128168026996, -0.28832128168027, 0.28832128168027
128885169.83831441, 10.157875490890271, -1.0157875490890271, 1.0157875490890271
29524911.408042554, 2.742125358990728, -0.2742125358990728, 0.2742125358990728
128863559.54934156, 1.9797852507034326, -0.19797852507034328, 0.19797852507034328
139230447.13265958, 2.1035889614885503, -0.21035889614885506, 0.21035889614885506
74608244.16475403, 6.329456101100224, -0.6329456101100224, 0.6329456101100224
17565847.8509359, 2.420626390649967, -0.2420626390649967, 0.2420626390649967
116369517.16445303, 7.421515125383099, -0.7421515125383099, 0.7421515125383099
34567195.20760204, 2.619573812721161, -0.2619573812721161, 0.2619573812721161
113694421.20178324, 4.541185307204478, -0.45411853072044783, 0.45411853072044783
61191601.12738759, 6.7924340838785255, -0.6792434083878526, 0.6792434083878526
23009677.954754353, 4.301985207132905, -0.4301985207132905, 0.4301985207132905
39384557.35834106, 2.062685254505169, -0.2062685254505169, 0.2062685254505169
54502100.28343556, 2.433868703756963, -0.24338687037569628, 0.24338687037569628
17284181.73497389, 2.5992214503748743, -0.25992214503748745, 0.25992214503748745
86954815.09598245, 1.8146872416170345, -0.18146872416170345, 0.18146872416170345
130099075.9457971, 3.5023077452677054, -0.35023077452677054, 0.35023077452677054
80663808.29456544, 4.484751419266916, -0.4484751419266916, 0.4484751419266916
25706185.645085406, 1.9870300742709017, -0.19870300742709018, 0.19870300742709018
8393883.886094425, 2.5702108617699846, -0.2570210861769985, 0.2570210861769985
51160225.926320136, 5.133348004321623, -0.5133348004321623, 0.5133348004321623
139561320.05864912, 2.6969281358132027, -0.2696928135813203, 0.2696928135813203
79875937.64018695, 3.8318175814900015, -0.3831817581490002, 0.3831817581490002
58595638.68305875, 4.790123184939297, -0.4790123184939297, 0.4790123184939297
104763338.12986818, 2.9586526467607293, -0.29586526467607294, 0.29586526467607294
2998723.6798018734, 5.641299927265769, -0.5641299927265769, 0.5641299927265769
97392486.68390276, 2.7456728007087836, -0.2745672800708784, 0.2745672800708784
112620889.98265508, 4.418115675860823, -0.4418115675860823, 0.4418115675860823
92064329.64061788, 2.2431333500809876, -0.22431333500809877, 0.22431333500809877
4484470.906863499, 6.2227130179763375, -0.6222713017976338, 0.6222713017976338
122465904.90692577, 3.4773337172138987, -0.3477333717213899, 0.3477333717213899
17386628.153790593, 4.297386437565865, -0.4297386437565865, 0.4297386437565865
112210029.07031356, 2.894132817191775, -0.2894132817191775, 0.2894132817191775
108915456.25404921, 7.08430137287265, -0.708430137287265, 0.708430137287265
8205947.199194857, 4.074993742494726, -0.40749937424947263, 0.40749937424947263
25180744.62634971, 5.140332432325015, -0.5140332432325015, 0.5140332432325015
83337951.38551696, 2.0373755531147744, -0.20373755531147744, 0.20373755531147744
87879820.61512096, 3.4698538038686584, -0.3469853803868659, 0.3469853803868659
31484198.508356936, 6.760670628863382, -0.6760670628863382, 0.6760670628863382
20076865.546587758, 4.033559663554617, -0.4033559663554617, 0.4033559663554617
93001270.13789101, 6.703913205367654, -0.6703913205367654, 0.6703913205367654
98588012.47344144, 3.555025201659131, -0.3555025201659131, 0.3555025201659131
126920090.59571046, 2.6193236360890673, -0.26193236360890676, 0.26193236360890676
101040974.31738152, 4.863295218787348, -0.48632952187873485, 0.48632952187873485
93024325.61870284, 2.5094935293370173, -0.25094935293370174, 0.25094935293370174
120214101.53177343, 3.1979367638134324, -0.31979367638134326, 0.31979367638134326
132041426.09114343, 2.8842861524093895, -0.28842861524093893, 0.28842861524093893
137460174.55308992, 3.668480237334964, -0.3668480237334964, 0.3668480237334964
48798162.26672871, 7.446739626192454, -0.7446739626192455, 0.7446739626192455
29086794.59753706, 2.892671017001737, -0.2892671017001737, 0.2892671017001737
104807310.90999725, 7.425582157473558, -0.7425582157473558, 0.7425582157473558
33508722.04906548, 9.32143695414586, -0.932143695414586, 0.932143695414586
106221089.4926311, 3.032416386661745, -0.3032416386661745, 0.3032416386661745
63889027.38224672, 5.45281683383293, -0.5452816833832931, 0.5452816833832931
116236594.63923492, 4.960383036268899, -0.49603830362688994, 0.49603830362688994
92014579.30888106, 6.308574547409336, -0.6308574547409336, 0.6308574547409336
70351353.16428274, 3.7204676514581974, -0.37204676514581975, 0.37204676514581975
106780469.35384297, 6.519789955153952, -0.6519789955153952, 0.6519789955153952
12073915.567549912, 4.429680006582132, -0.4429680006582132, 0.4429680006582132
2468338.305275331, 6.488390817994206, -0.6488390817994206, 0.6488390817994206
86220112.83976386, 6.095448344440678, -0.6095448344440678, 0.6095448344440678
4906025.354657294, 2.8644546424490716, -0.2864454642449072, 0.2864454642449072
59747951.19561181, 7.151195830485685, -0.7151195830485686, 0.7151195830485686
53621369.57851417, 3.396201353104317, -0.3396201353104317, 0.3396201353104317
16874727.41651733, 3.1084563792182873, -0.31084563792182873, 0.31084563792182873
127473467.18900128, 3.428085053540605, -0.34280850535406054, 0.34280850535406054
21784537.45853521, 2.930036288819644, -0.2930036288819644, 0.2930036288819644
38494683.99979928, 5.529959776156294, -0.5529959776156294, 0.5529959776156294
72223756.48304729, 1.8665667002398418, -0.1866566700239842, 0.1866566700239842
2527874.6522597424, 6.212974849140796, -0.6212974849140797, 0.6212974849140797
95807035.28072207, 2.5171658556319336, -0.2517165855631934, 0.2517165855631934
7087665.190802161, 4.952438848860286, -0.4952438848860286, 0.4952438848860286
81112674.79167238, 2.6623043649604834, -0.26623043649604833, 0.26623043649604833
48900722.43114312, 3.3590410462166034, -0.33590410462166037, 0.33590410462166037
21573335.764714874, 3.046932349826406, -0.3046932349826406, 0.3046932349826406
50231786.919652954, 3.673942290390122, -0.3673942290390122, 0.3673942290390122
17343231.48219366, 5.5883926153669226, -0.5588392615366923, 0.5588392615366923
61838217.67336435, 4.747109618767831, -0.4747109618767831, 0.4747109618767831
124407934.37229137, 1.8938460774515327, -0.18938460774515328, 0.18938460774515328
114008145.8678906, 3.1414652348310375, -0.3141465234831038, 0.3141465234831038
77548687.3755432, 5.450930325093786, -0.5450930325093787, 0.5450930325093787
91260914.4683177, 5.280457742608922, -0.5280457742608923, 0.5280457742608923
35387100.849113725, 6.552964471005074, -0.6552964471005075, 0.6552964471005075
108098026.03206149, 2.2121506972270946, -0.22121506972270946, 0.22121506972270946
24845056.129838597, 7.831365665574657, -0.7831365665574657, 0.7831365665574657
134658060.48471287, 2.9985970628159597, -0.299859706281596, 0.299859706281596
97618751.97774905, 3.841105591652009, -0.3841105591652009, 0.3841105591652009
63989184.16876574, 5.615304259181222, -0.5615304259181223, 0.5615304259181223
135774400.93024847, 2.173311077225901, -0.2173311077225901, 0.2173311077225901
138320483.70719945, 7.506660160607301, -0.7506660160607301, 0.7506660160607301
125284516.86939414, 3.3498125445866367, -0.33498125445866367, 0.33498125445866367
76177355.18622173, 2.683833059716389, -0.2683833059716389, 0.2683833059716389
28220525.001834374, 3.1500168165617435, -0.31500168165617437, 0.31500168165617437
121984512.71315275, 5.427029037054108, -0.5427029037054109, 0.5427029037054109
30210564.194217436, 2.6972980143941627, -0.2697298014394163, 0.2697298014394163
17212949.988739524, 2.257545954700611, -0.2257545954700611, 0.2257545954700611
71421831.57265279, 4.321964458111504, -0.4321964458111504, 0.4321964458111504
25187204.97089069, 1.83743045691141, -0.183743045691141, 0.183743045691141
65696451.045533866, 4.310317557412008, -0.4310317557412008, 0.4310317557412008
116486058.05299357, 3.41146619783161, -0.341146619783161, 0.341146619783161
38308783.450096235, 2.1267557656090483, -0.21267557656090486, 0.21267557656090486
129898465.47800441, 9.896717472860075, -0.9896717472860076, 0.9896717472860076
117515332.85135458, 3.6560404670900293, -0.36560404670900293, 0.36560404670900293
54461579.75106397, 5.66600904395764, -0.566600904395764, 0.566600904395764
32415083.957533833, 5.250019923283301, -0.5250019923283301, 0.5250019923283301
76486260.01569778, 4.234453410879622, -0.4234453410879622, 0.4234453410879622
37238081.892909735, 7.40354807256072, -0.7403548072560721, 0.7403548072560721
105078934.13207226, 2.5642921587875787, -0.2564292158787579, 0.2564292158787579
46237069.765943184, 5.070700258089232, -0.5070700258089232, 0.5070700258089232
63150679.94793107, 5.036133393403291, -0.5036133393403291, 0.5036133393403291
135138354.67842987, 4.878423135133609, -0.48784231351336094, 0.48784231351336094
60713097.222068995, 6.98174139594099, -0.698174139594099, 0.698174139594099
62221932.16671813, 5.086263645350886, -0.5086263645350887, 0.5086263645350887
26845957.699216776, 8.6751099703439, -0.86751099703439, 0.86751099703439
89964508.97181533, 3.941518851439133, -0.3941518851439133, 0.3941518851439133
64210170.371111624, 4.083723980401507, -0.4083723980401507, 0.4083723980401507
110446369.36468516, 4.688387658903432, -0.46883876589034323, 0.46883876589034323
123652042.49074352, 3.4840060308861593, -0.348400603088616, 0.348400603088616
88436809.39919458, 2.053379703461586, -0.2053379703461586, 0.2053379703461586
66480385.91515149, 4.011136563438717, -0.4011136563438717, 0.4011136563438717
28325641.57880781, 7.214874272455299, -0.7214874272455299, 0.7214874272455299
46613243.0430522, 3.1407372779973315, -0.3140737277997332, 0.3140737277997332
109228119.40687299, 4.7416408394856635, -0.47416408394856635, 0.47416408394856635
12252467.588260842, 5.860460242734683, -0.5860460242734683, 0.5860460242734683
18607533.774018347, 3.2679484007484745, -0.3267948400748475, 0.3267948400748475
3945730.0007226523, 7.041637724734384, -0.7041637724734384, 0.7041637724734384
109657176.78825857, 6.710956776675255, -0.6710956776675255, 0.6710956776675255
60552190.97030403, 4.779593802762599, -0.4779593802762599, 0.4779593802762599
6986994.784500635, 7.8465566445629875, -0.7846556644562988, 0.7846556644562988
23697287.254970394, 2.3153670688242656, -0.23153670688242656, 0.23153670688242656
117910126.13970444, 5.90174783083598, -0.590174783083598, 0.590174783083598
54655081.4414933, 3.2677983719476957, -0.3267798371947696, 0.3267798371947696
67050207.42290099, 4.3374724544483465, -0.4337472454448347, 0.4337472454448347
118684183.18675041, 4.128676754113671, -0.4128676754113671, 0.4128676754113671
32601591.061827388, 2.8347720104482903, -0.28347720104482904, 0.28347720104482904
26641767.631398156, 6.022285729866829, -0.602228572986683, 0.602228572986683
115538195.65845622, 2.643218291583951, -0.2643218291583951, 0.2643218291583951
19315802.599610586, 2.777827854765046, -0.27778278547650465, 0.27778278547650465
135275099.58394778, 6.335160556765295, -0.6335160556765296, 0.6335160556765296
65317092.39837246, 5.399296468325686, -0.5399296468325686, 0.5399296468325686
129809813.66427937, 3.422409514334565, -0.34224095143345656, 0.34224095143345656
91178480.53037477, 2.373091137641943, -0.23730911376419428, 0.23730911376419428
89821997.43735917, 4.0159466574598675, -0.4015946657459868, 0.4015946657459868
98553262.13020413, 2.2125224800132135, -0.22125224800132137, 0.22125224800132137
93513429.01658839, 3.1858183709624126, -0.31858183709624127, 0.31858183709624127
110688849.17512779, 6.159703550957139, -0.615970355095714, 0.615970355095714
118041042.16837053, 5.9524858531018685, -0.5952485853101869, 0.5952485853101869
90304759.62082966, 2.2176273900657604, -0.22176273900657606, 0.22176273900657606
137914340.0348961, 3.186135063029175, -0.3186135063029175, 0.3186135063029175
45594391.09652164, 3.9460795870279384, -0.39460795870279386, 0.39460795870279386
63737026.737343706, 2.0136425219331793, -0.20136425219331794, 0.20136425219331794
44714151.405475594, 3.977400855895102, -0.39774008558951024, 0.39774008558951024
46703653.87136005, 6.266387524383263, -0.6266387524383263, 0.6266387524383263
18582465.915556446, 3.604375448307524, -0.3604375448307524, 0.3604375448307524
81868378.50532326, 2.137410019810159, -0.2137410019810159, 0.2137410019810159
84760411.70912266, 4.521608079805921, -0.4521608079805921, 0.4521608079805921
101706039.53165944, 1.9579083590205162, -0.19579083590205162, 0.19579083590205162
100445316.51096047, 8.073124353518306, -0.8073124353518306, 0.8073124353518306
6132470.293190377, 3.9393140432053277, -0.3939314043205328, 0.3939314043205328
75917007.98356406, 7.485337935021988, -0.7485337935021988, 0.7485337935021988
39197631.44666062, 2.6631195324496577, -0.26631195324496576, 0.26631195324496576
49310609.63895759, 2.098377396546762, -0.2098377396546762, 0.2098377396546762
57070680.69518925, 5.779638207560229, -0.5779638207560229, 0.5779638207560229
25978165.70040878, 2.736368801689017, -0.2736368801689017, 0.2736368801689017
41159590.27156619, 2.4079210037005168, -0.2407921003700517, 0.2407921003700517
32690058.692644782, 6.876128422972011, -0.6876128422972011, 0.6876128422972011
134943326.06805098, 2.5258088874822526, -0.25258088874822526, 0.25258088874822526
111345979.96387267, 6.074808608054884, -0.6074808608054885, 0.6074808608054885
43047405.73674346, 3.327708088507789, -0.3327708088507789, 0.3327708088507789
127399007.40945229, 3.0460657971923055, -0.30460657971923055, 0.30460657971923055
53925870.70988854, 2.2238343553184956, -0.22238343553184958, 0.22238343553184958
54043016.29493206, 4.057769638112231, -0.40577696381122313, 0.40577696381122313
88723740.15831223, 2.5380836401292504, -0.25380836401292506, 0.25380836401292506
45025291.752961464, 2.8148464485709437, -0.2814846448570944, 0.2814846448570944
77858206.87429033, 2.8111797519647754, -0.2811179751964776, 0.2811179751964776
121737303.46330404, 4.859342265704657, -0.48593422657046575, 0.48593422657046575
5302517.713387415, 3.5324154010064643, -0.35324154010064646, 0.35324154010064646
34066990.48063098, 5.355157606409099, -0.5355157606409099, 0.5355157606409099
134190295.01229282, 2.981926380101478, -0.2981926380101478, 0.2981926380101478
8583771.533430506, 7.121518404465458, -0.7121518404465458, 0.7121518404465458
103986012.19862023, 3.303817589340353, -0.3303817589340353, 0.3303817589340353
98140196.36888039, 3.303420830874172, -0.33034208308741725, 0.33034208308741725
117079234.39483622, 2.1008894097308652, -0.21008894097308653, 0.21008894097308653
93457645.17826922, 10.365815681917137, -1.0365815681917139, 1.0365815681917139
21064123.07297866, 3.15165420030749, -0.315165420030749, 0.315165420030749
83169941.54118931, 6.107933437835127, -0.6107933437835128, 0.6107933437835128
98134476.82941969, 2.776100685340921, -0.2776100685340921, 0.2776100685340921
39226149.010769695, 2.911017601949607, -0.2911017601949607, 0.2911017601949607
15124158.42622367, 3.3875045261951464, -0.33875045261951464, 0.33875045261951464
48733280.052159235, 1.8604653738996986, -0.18604653738996987, 0.18604653738996987
113319766.97362731, 4.786023859470945, -0.47860238594709453, 0.47860238594709453
44551204.78835304, 4.613225859088754, -0.4613225859088754, 0.4613225859088754
5272214.613208083, 3.816480367922351, -0.38164803679223513, 0.38164803679223513
99358060.48099965, 7.199085231598383, -0.7199085231598383, 0.7199085231598383
48408825.24791287, 5.132664969844024, -0.5132664969844024, 0.5132664969844024
4642912.934908467, 6.145464051303857, -0.6145464051303857, 0.6145464051303857
2237556.8675394533, 4.38962170571986, -0.43896217057198605, 0.43896217057198605
86682038.73124465, 3.314717289803732, -0.33147172898037325, 0.33147172898037325
104553407.41045809, 2.8360852306812534, -0.28360852306812534, 0.28360852306812534
103440656.01106212, 2.973253603519585, -0.2973253603519585, 0.2973253603519585
106909926.88762644, 3.152708282226423, -0.31527082822264235, 0.31527082822264235
96300266.03709227, 2.903505966930417, -0.2903505966930417, 0.2903505966930417
128920207.14516069, 2.092612789199568, -0.2092612789199568, 0.2092612789199568
36069480.08963687, 4.585363039892869, -0.4585363039892869, 0.4585363039892869
9345744.0092994, 3.2042469954726167, -0.3204246995472617, 0.3204246995472617
139608239.26166317, 5.8714423233229445, -0.5871442323322945, 0.5871442323322945
82570048.30976523, 2.099328693001125, -0.20993286930011248, 0.20993286930011248
88789274.93113765, 7.117406024138113, -0.7117406024138113, 0.7117406024138113
71401565.67213409, 5.192034439144157, -0.5192034439144158, 0.5192034439144158
9755765.956573358, 3.5243806447154458, -0.3524380644715446, 0.3524380644715446
91163168.49894884, 2.550442392552646, -0.2550442392552646, 0.2550442392552646
41773997.56439205, 2.550665997286277, -0.2550665997286277, 0.2550665997286277
86966765.18673022, 3.4518895461967447, -0.34518895461967447, 0.34518895461967447
38559712.04471231, 5.522541164074923, -0.5522541164074923, 0.5522541164074923
79504562.24937561, 4.664965927678615, -0.46649659276786154, 0.46649659276786154
82876453.93572389, 4.171535589265944, -0.41715355892659445, 0.41715355892659445
62336227.42157309, 8.65184288618881, -0.865184288618881, 0.865184288618881
12807170.160281908, 8.615358558037542, -0.8615358558037542, 0.8615358558037542
11090915.528606012, 3.8419211760341616, -0.3841921176034162, 0.3841921176034162
1077467.9763453754, 3.99982791825236, -0.39998279182523605, 0.39998279182523605
82915843.75222704, 2.878597325192132, -0.2878597325192132, 0.2878597325192132
59346642.62498192, 3.6939542346220255, -0.36939542346220255, 0.36939542346220255
74404601.76220557, 4.12879160677755, -0.412879160677755, 0.412879160677755
56196685.72613272, 3.5921913007941173, -0.35921913007941175, 0.35921913007941175
72852996.55158024, 5.158542007329433, -0.5158542007329433, 0.5158542007329433
113764145.47480085, 7.257927287401329, -0.7257927287401329, 0.7257927287401329
133604168.1778115, 6.913953102663462, -0.6913953102663463, 0.6913953102663463
61314979.02628375, 4.892735860334571, -0.4892735860334571, 0.4892735860334571
117694048.25327647, 4.026879580166706, -0.4026879580166706, 0.4026879580166706
16485706.02052259, 2.2062791292662283, -0.22062791292662284, 0.22062791292662284
30958889.717943393, 2.689699382559425, -0.2689699382559425, 0.2689699382559425
36447022.016667634, 5.839211952056939, -0.5839211952056939, 0.5839211952056939
73538951.23312296, 2.8163708419899955, -0.2816370841989996, 0.2816370841989996
54248978.38810949, 3.4633461473584983, -0.34633461473584987, 0.34633461473584987
104634255.09359746, 2.489954342507981, -0.24899543425079812, 0.24899543425079812
106674116.36004862, 3.0606699910221846, -0.30606699910221846, 0.30606699910221846
10785192.738397261, 2.803715188620429, -0.2803715188620429, 0.2803715188620429
61615692.0987113, 3.9670845063913576, -0.3967084506391358, 0.3967084506391358
6368721.578126676, 2.1698255007812026, -0.21698255007812028, 0.21698255007812028
68787840.5863507, 4.779952305325521, -0.4779952305325521, 0.4779952305325521
102736676.92178576, 6.712877492531702, -0.6712877492531703, 0.6712877492531703
86837572.77009922, 7.803837294277546, -0.7803837294277547, 0.7803837294277547
19089048.340906654, 3.031535533772547, -0.3031535533772547, 0.3031535533772547
129024759.03998338, 6.087178179427696, -0.6087178179427696, 0.6087178179427696
132173973.40796284, 4.576200706459688, -0.4576200706459688, 0.4576200706459688
32160087.100219008, 4.945803358508575, -0.4945803358508576, 0.4945803358508576
9937758.254693152, 2.186816513274946, -0.21868165132749462, 0.21868165132749462
129103668.6483555, 2.4201243404590405, -0.24201243404590406, 0.24201243404590406
19816374.927215967, 5.548392133251569, -0.5548392133251568, 0.5548392133251568
93419917.63590258, 6.527387586627538, -0.6527387586627538, 0.6527387586627538
122340462.49497123, 3.947851063549705, -0.39478510635497055, 0.39478510635497055
10012201.47091552, 3.1006633027602093, -0.31006633027602093, 0.31006633027602093
93731688.49676405, 9.017587611378158, -0.9017587611378158, 0.9017587611378158
38455522.45692065, 2.1272149437395123, -0.21272149437395124, 0.21272149437395124
122678850.97212128, 6.168893035485167, -0.6168893035485168, 0.6168893035485168
62021801.58076242, 2.7437011454012667, -0.27437011454012666, 0.27437011454012666
2924604.3078787946, 3.0320438194127712, -0.30320438194127713, 0.30320438194127713
8643396.672944319, 2.3402550882673405, -0.23402550882673406, 0.23402550882673406
47296931.6668532, 3.0459139708363248, -0.3045913970836325, 0.3045913970836325
130666620.17961559, 4.782587185939658, -0.4782587185939658, 0.4782587185939658
48145633.88457749, 3.6980251115763703, -0.36980251115763707, 0.36980251115763707
2960172.0367288203, 6.333885908788649, -0.633388590878865, 0.633388590878865
47776942.85149232, 3.7177052823519423, -0.37177052823519424, 0.37177052823519424
5687324.18777609, 2.7644544851194337, -0.27644544851194336, 0.27644544851194336
65082876.7118234, 2.224910867113476, -0.22249108671134762, 0.22249108671134762
73921462.09432319, 5.558624180604093, -0.5558624180604093, 0.5558624180604093
93992604.47932315, 3.288145809587223, -0.32881458095872235, 0.32881458095872235
94913680.01096638, 4.534702705658784, -0.4534702705658784, 0.4534702705658784
84261727.38942398, 4.179518777648215, -0.4179518777648215, 0.4179518777648215
89937844.30008937, 2.587281185847771, -0.2587281185847771, 0.2587281185847771
3400034.519794774, 3.6474882221172575, -0.3647488222117258, 0.3647488222117258
43165746.004680045, 7.124242919370133, -0.7124242919370133, 0.7124242919370133
124793240.967566, 5.271472047431086, -0.5271472047431086, 0.5271472047431086
96695828.20746475, 3.3956603640180214, -0.33956603640180216, 0.33956603640180216
49877054.38613852, 5.1166908015324735, -0.5116690801532474, 0.5116690801532474
101435211.06815799, 3.307412693853992, -0.3307412693853992, 0.3307412693853992
12606810.657172821, 2.5557983622736917, -0.2555798362273692, 0.2555798362273692
109742808.98482281, 7.166011680510337, -0.7166011680510338, 0.7166011680510338
52973773.09221199, 4.603688206927493, -0.4603688206927493, 0.4603688206927493
114206129.5147457, 2.7984795593919802, -0.27984795593919803, 0.27984795593919803
56189558.105366796, 5.063053290989464, -0.5063053290989464, 0.5063053290989464
130765634.64096908, 3.785957379510557, -0.3785957379510557, 0.3785957379510557
61137818.89335631, 2.7497523249464213, -0.2749752324946421, 0.2749752324946421
43141813.59959828, 5.134188010149882, -0.5134188010149882, 0.5134188010149882
83306846.44835015, 6.352725241352533, -0.6352725241352534, 0.6352725241352534
33141570.257776644, 2.5782812437140485, -0.25782812437140484, 0.25782812437140484
15659383.505482275, 3.0289354209145403, -0.302893542091454, 0.302893542091454
63027860.10725261, 2.2596318954336785, -0.22596318954336786, 0.22596318954336786
82562392.37168735, 2.9420734434752442, -0.29420734434752444, 0.29420734434752444
24846497.21456974, 6.205758534538971, -0.6205758534538971, 0.6205758534538971
60865209.97753949, 2.913696811206843, -0.2913696811206843, 0.2913696811206843
81946896.20851858, 6.636593298021399, -0.6636593298021399, 0.6636593298021399
57271741.015563786, 3.1879255964999444, -0.3187925596499945, 0.3187925596499945
42237879.31417863, 5.826785374410665, -0.5826785374410666, 0.5826785374410666
115974905.92509477, 2.740063397582124, -0.27400633975821237, 0.27400633975821237
127891973.18077946, 4.814488352636147, -0.4814488352636147, 0.4814488352636147
115922903.05603477, 4.592138151046828, -0.4592138151046828, 0.4592138151046828
83613308.58360665, 3.2207709022413447, -0.3220770902241345, 0.3220770902241345
43104002.30204339, 1.8783497441265633, -0.18783497441265634, 0.18783497441265634
118798977.31085545, 4.389549927405868, -0.43895499274058686, 0.43895499274058686
35104557.282150954, 3.36325248191296, -0.336325248191296, 0.336325248191296
122952743.62480941, 3.6988468007942266, -0.36988468007942266, 0.36988468007942266
118673004.4773804, 2.5248662887923023, -0.25248662887923023, 0.25248662887923023
23142184.05155824, 4.165995027990371, -0.41659950279903707, 0.41659950279903707
114730967.25757468, 5.020474959182995, -0.5020474959182996, 0.5020474959182996
1314539.3447245108, 2.1765873020383397, -0.21765873020383397, 0.21765873020383397
103852408.44349565, 2.1433193634016456, -0.21433193634016456, 0.21433193634016456
40670763.11858351, 6.392923314976113, -0.6392923314976113, 0.6392923314976113
128596416.56550191, 2.8445797330784663, -0.28445797330784667, 0.28445797330784667
14832033.748285487, 4.94570467588087, -0.494570467588087, 0.494570467588087
16203786.012485603, 2.4413354311177446, -0.2441335431117745, 0.2441335431117745
22787416.946677696, 5.615784070976978, -0.5615784070976978, 0.5615784070976978
70004110.40697077, 2.9106675507988404, -0.29106675507988405, 0.29106675507988405
133721861.29466356, 3.2734510848715224, -0.32734510848715226, 0.32734510848715226
82525889.79100668, 3.172837712084088, -0.31728377120840884, 0.31728377120840884
133142409.01407854, 3.5950975608562117, -0.3595097560856212, 0.3595097560856212
